time,subject,fuzzer,run,cov_type,cov
1773674122,lightftp,chatafl_opt,1,b_abs,74
1773674123,lightftp,chatafl_opt,1,l_per,16.6
1773674123,lightftp,chatafl_opt,1,l_abs,177
1773674123,lightftp,chatafl_opt,1,b_per,10.9
1773674123,lightftp,chatafl_opt,1,b_abs,74
1773674124,lightftp,chatafl_opt,1,l_per,16.6
1773674124,lightftp,chatafl_opt,1,l_abs,177
1773674124,lightftp,chatafl_opt,1,b_per,10.9
1773674124,lightftp,chatafl_opt,1,b_abs,74
1773674125,lightftp,chatafl_opt,1,l_per,16.6
1773674125,lightftp,chatafl_opt,1,l_abs,177
1773674125,lightftp,chatafl_opt,1,b_per,10.9
1773674125,lightftp,chatafl_opt,1,b_abs,74
1773674125,lightftp,chatafl_opt,1,l_per,16.6
1773674125,lightftp,chatafl_opt,1,l_abs,177
1773674125,lightftp,chatafl_opt,1,b_per,10.9
1773674125,lightftp,chatafl_opt,1,b_abs,74
1773674126,lightftp,chatafl_opt,1,l_per,16.6
1773674126,lightftp,chatafl_opt,1,l_abs,177
1773674126,lightftp,chatafl_opt,1,b_per,10.9
1773674126,lightftp,chatafl_opt,1,b_abs,74
1773674127,lightftp,chatafl_opt,1,l_per,16.6
1773674127,lightftp,chatafl_opt,1,l_abs,177
1773674127,lightftp,chatafl_opt,1,b_per,10.9
1773674127,lightftp,chatafl_opt,1,b_abs,74
1773674128,lightftp,chatafl_opt,1,l_per,16.6
1773674128,lightftp,chatafl_opt,1,l_abs,177
1773674128,lightftp,chatafl_opt,1,b_per,10.9
1773674128,lightftp,chatafl_opt,1,b_abs,74
1773674129,lightftp,chatafl_opt,1,l_per,16.6
1773674129,lightftp,chatafl_opt,1,l_abs,177
1773674129,lightftp,chatafl_opt,1,b_per,10.9
1773674129,lightftp,chatafl_opt,1,b_abs,74
1773674130,lightftp,chatafl_opt,1,l_per,16.6
1773674130,lightftp,chatafl_opt,1,l_abs,177
1773674130,lightftp,chatafl_opt,1,b_per,10.9
1773674130,lightftp,chatafl_opt,1,b_abs,74
1773674131,lightftp,chatafl_opt,1,l_per,16.6
1773674131,lightftp,chatafl_opt,1,l_abs,177
1773674131,lightftp,chatafl_opt,1,b_per,10.9
1773674131,lightftp,chatafl_opt,1,b_abs,74
1773674132,lightftp,chatafl_opt,1,l_per,16.6
1773674132,lightftp,chatafl_opt,1,l_abs,177
1773674132,lightftp,chatafl_opt,1,b_per,10.9
1773674132,lightftp,chatafl_opt,1,b_abs,74
1773674132,lightftp,chatafl_opt,1,l_per,16.6
1773674132,lightftp,chatafl_opt,1,l_abs,177
1773674132,lightftp,chatafl_opt,1,b_per,10.9
1773674132,lightftp,chatafl_opt,1,b_abs,74
1773674133,lightftp,chatafl_opt,1,l_per,16.6
1773674133,lightftp,chatafl_opt,1,l_abs,177
1773674133,lightftp,chatafl_opt,1,b_per,10.9
1773674133,lightftp,chatafl_opt,1,b_abs,74
1773674067,lightftp,chatafl_opt,1,l_per,16.6
1773674067,lightftp,chatafl_opt,1,l_abs,177
1773674067,lightftp,chatafl_opt,1,b_per,10.9
1773674067,lightftp,chatafl_opt,1,b_abs,74
1773674123,lightftp,chatafl_opt,1,l_per,16.6
1773674123,lightftp,chatafl_opt,1,l_abs,177
1773674123,lightftp,chatafl_opt,1,b_per,10.9
1773674123,lightftp,chatafl_opt,1,b_abs,74
1773674263,lightftp,chatafl_opt,1,l_per,16.6
1773674263,lightftp,chatafl_opt,1,l_abs,177
1773674263,lightftp,chatafl_opt,1,b_per,10.9
1773674263,lightftp,chatafl_opt,1,b_abs,74
1773674482,lightftp,chatafl_opt,1,l_per,16.6
1773674482,lightftp,chatafl_opt,1,l_abs,177
1773674482,lightftp,chatafl_opt,1,b_per,10.9
1773674482,lightftp,chatafl_opt,1,b_abs,74
1773674776,lightftp,chatafl_opt,1,l_per,16.6
1773674776,lightftp,chatafl_opt,1,l_abs,177
1773674776,lightftp,chatafl_opt,1,b_per,10.9
1773674776,lightftp,chatafl_opt,1,b_abs,74
1773675094,lightftp,chatafl_opt,1,l_per,16.6
1773675094,lightftp,chatafl_opt,1,l_abs,177
1773675094,lightftp,chatafl_opt,1,b_per,10.9
1773675094,lightftp,chatafl_opt,1,b_abs,74
1773675694,lightftp,chatafl_opt,1,l_per,16.6
1773675694,lightftp,chatafl_opt,1,l_abs,177
1773675694,lightftp,chatafl_opt,1,b_per,10.9
1773675694,lightftp,chatafl_opt,1,b_abs,74
1773676257,lightftp,chatafl_opt,1,l_per,16.6
1773676257,lightftp,chatafl_opt,1,l_abs,177
1773676257,lightftp,chatafl_opt,1,b_per,10.9
1773676257,lightftp,chatafl_opt,1,b_abs,74
1773677132,lightftp,chatafl_opt,1,l_per,16.6
1773677132,lightftp,chatafl_opt,1,l_abs,177
1773677132,lightftp,chatafl_opt,1,b_per,10.9
1773677132,lightftp,chatafl_opt,1,b_abs,74
1773678363,lightftp,chatafl_opt,1,l_per,16.6
1773678363,lightftp,chatafl_opt,1,l_abs,177
1773678363,lightftp,chatafl_opt,1,b_per,10.9
1773678363,lightftp,chatafl_opt,1,b_abs,74
1773680741,lightftp,chatafl_opt,1,l_per,16.6
1773680741,lightftp,chatafl_opt,1,l_abs,177
1773680741,lightftp,chatafl_opt,1,b_per,10.9
1773680741,lightftp,chatafl_opt,1,b_abs,74
1773683237,lightftp,chatafl_opt,1,l_per,16.6
1773683237,lightftp,chatafl_opt,1,l_abs,177
1773683237,lightftp,chatafl_opt,1,b_per,10.9
1773683237,lightftp,chatafl_opt,1,b_abs,74
1773689728,lightftp,chatafl_opt,1,l_per,16.6
1773689728,lightftp,chatafl_opt,1,l_abs,177
1773689728,lightftp,chatafl_opt,1,b_per,10.9
1773689728,lightftp,chatafl_opt,1,b_abs,74
1773698413,lightftp,chatafl_opt,1,l_per,16.6
1773698413,lightftp,chatafl_opt,1,l_abs,177
1773698413,lightftp,chatafl_opt,1,b_per,10.9
1773698413,lightftp,chatafl_opt,1,b_abs,74
1773715432,lightftp,chatafl_opt,1,l_per,16.6
1773715432,lightftp,chatafl_opt,1,l_abs,177
1773715432,lightftp,chatafl_opt,1,b_per,11.1
1773715432,lightftp,chatafl_opt,1,b_abs,75
1773760064,lightftp,chatafl_opt,1,l_per,16.6
1773760064,lightftp,chatafl_opt,1,l_abs,177
1773760064,lightftp,chatafl_opt,1,b_per,11.1
1773760064,lightftp,chatafl_opt,1,b_abs,75
1773674032,lightftp,chatafl_opt,2,l_per,14.8
1773674032,lightftp,chatafl_opt,2,l_abs,158
1773674032,lightftp,chatafl_opt,2,b_per,10.0
1773674032,lightftp,chatafl_opt,2,b_abs,68
1773674033,lightftp,chatafl_opt,2,l_per,14.8
1773674033,lightftp,chatafl_opt,2,l_abs,158
1773674033,lightftp,chatafl_opt,2,b_per,10.0
1773674033,lightftp,chatafl_opt,2,b_abs,68
1773674034,lightftp,chatafl_opt,2,l_per,14.8
1773674034,lightftp,chatafl_opt,2,l_abs,158
1773674034,lightftp,chatafl_opt,2,b_per,10.0
1773674034,lightftp,chatafl_opt,2,b_abs,68
1773674035,lightftp,chatafl_opt,2,l_per,15.5
1773674035,lightftp,chatafl_opt,2,l_abs,166
1773674035,lightftp,chatafl_opt,2,b_per,10.3
1773674035,lightftp,chatafl_opt,2,b_abs,70
1773674035,lightftp,chatafl_opt,2,l_per,15.5
1773674035,lightftp,chatafl_opt,2,l_abs,166
1773674035,lightftp,chatafl_opt,2,b_per,10.3
1773674035,lightftp,chatafl_opt,2,b_abs,70
1773674036,lightftp,chatafl_opt,2,l_per,15.5
1773674036,lightftp,chatafl_opt,2,l_abs,166
1773674036,lightftp,chatafl_opt,2,b_per,10.3
1773674036,lightftp,chatafl_opt,2,b_abs,70
1773674037,lightftp,chatafl_opt,2,l_per,15.5
1773674037,lightftp,chatafl_opt,2,l_abs,166
1773674037,lightftp,chatafl_opt,2,b_per,10.3
1773674037,lightftp,chatafl_opt,2,b_abs,70
1773674038,lightftp,chatafl_opt,2,l_per,15.5
1773674038,lightftp,chatafl_opt,2,l_abs,166
1773674038,lightftp,chatafl_opt,2,b_per,10.3
1773674038,lightftp,chatafl_opt,2,b_abs,70
1773674039,lightftp,chatafl_opt,2,l_per,15.5
1773674039,lightftp,chatafl_opt,2,l_abs,166
1773674039,lightftp,chatafl_opt,2,b_per,10.3
1773674039,lightftp,chatafl_opt,2,b_abs,70
1773674040,lightftp,chatafl_opt,2,l_per,15.5
1773674040,lightftp,chatafl_opt,2,l_abs,166
1773674040,lightftp,chatafl_opt,2,b_per,10.3
1773674040,lightftp,chatafl_opt,2,b_abs,70
1773674041,lightftp,chatafl_opt,2,l_per,15.5
1773674041,lightftp,chatafl_opt,2,l_abs,166
1773674041,lightftp,chatafl_opt,2,b_per,10.3
1773674041,lightftp,chatafl_opt,2,b_abs,70
1773674045,lightftp,chatafl_opt,2,l_per,15.5
1773674045,lightftp,chatafl_opt,2,l_abs,166
1773674045,lightftp,chatafl_opt,2,b_per,10.3
1773674045,lightftp,chatafl_opt,2,b_abs,70
1773674049,lightftp,chatafl_opt,2,l_per,15.5
1773674049,lightftp,chatafl_opt,2,l_abs,166
1773674049,lightftp,chatafl_opt,2,b_per,10.3
1773674049,lightftp,chatafl_opt,2,b_abs,70
1773674050,lightftp,chatafl_opt,2,l_per,15.5
1773674050,lightftp,chatafl_opt,2,l_abs,166
1773674050,lightftp,chatafl_opt,2,b_per,10.3
1773674050,lightftp,chatafl_opt,2,b_abs,70
1773674051,lightftp,chatafl_opt,2,l_per,15.5
1773674051,lightftp,chatafl_opt,2,l_abs,166
1773674051,lightftp,chatafl_opt,2,b_per,10.3
1773674051,lightftp,chatafl_opt,2,b_abs,70
1773674052,lightftp,chatafl_opt,2,l_per,15.5
1773674052,lightftp,chatafl_opt,2,l_abs,166
1773674052,lightftp,chatafl_opt,2,b_per,10.3
1773674052,lightftp,chatafl_opt,2,b_abs,70
1773674056,lightftp,chatafl_opt,2,l_per,15.5
1773674056,lightftp,chatafl_opt,2,l_abs,166
1773674056,lightftp,chatafl_opt,2,b_per,10.3
1773674056,lightftp,chatafl_opt,2,b_abs,70
1773674057,lightftp,chatafl_opt,2,l_per,15.5
1773674057,lightftp,chatafl_opt,2,l_abs,166
1773674057,lightftp,chatafl_opt,2,b_per,10.3
1773674057,lightftp,chatafl_opt,2,b_abs,70
1773674058,lightftp,chatafl_opt,2,l_per,15.5
1773674058,lightftp,chatafl_opt,2,l_abs,166
1773674058,lightftp,chatafl_opt,2,b_per,10.3
1773674058,lightftp,chatafl_opt,2,b_abs,70
1773674059,lightftp,chatafl_opt,2,l_per,15.5
1773674059,lightftp,chatafl_opt,2,l_abs,166
1773674059,lightftp,chatafl_opt,2,b_per,10.3
1773674059,lightftp,chatafl_opt,2,b_abs,70
1773674060,lightftp,chatafl_opt,2,l_per,15.5
1773674060,lightftp,chatafl_opt,2,l_abs,166
1773674060,lightftp,chatafl_opt,2,b_per,10.3
1773674060,lightftp,chatafl_opt,2,b_abs,70
1773674064,lightftp,chatafl_opt,2,l_per,15.5
1773674064,lightftp,chatafl_opt,2,l_abs,166
1773674064,lightftp,chatafl_opt,2,b_per,10.3
1773674064,lightftp,chatafl_opt,2,b_abs,70
1773674065,lightftp,chatafl_opt,2,l_per,15.5
1773674065,lightftp,chatafl_opt,2,l_abs,166
1773674065,lightftp,chatafl_opt,2,b_per,10.3
1773674065,lightftp,chatafl_opt,2,b_abs,70
1773674066,lightftp,chatafl_opt,2,l_per,15.7
1773674066,lightftp,chatafl_opt,2,l_abs,168
1773674066,lightftp,chatafl_opt,2,b_per,10.3
1773674066,lightftp,chatafl_opt,2,b_abs,70
1773674067,lightftp,chatafl_opt,2,l_per,15.7
1773674067,lightftp,chatafl_opt,2,l_abs,168
1773674067,lightftp,chatafl_opt,2,b_per,10.3
1773674067,lightftp,chatafl_opt,2,b_abs,70
1773674067,lightftp,chatafl_opt,2,l_per,15.7
1773674067,lightftp,chatafl_opt,2,l_abs,168
1773674067,lightftp,chatafl_opt,2,b_per,10.3
1773674067,lightftp,chatafl_opt,2,b_abs,70
1773674068,lightftp,chatafl_opt,2,l_per,16.0
1773674068,lightftp,chatafl_opt,2,l_abs,171
1773674068,lightftp,chatafl_opt,2,b_per,10.5
1773674068,lightftp,chatafl_opt,2,b_abs,71
1773674069,lightftp,chatafl_opt,2,l_per,16.0
1773674069,lightftp,chatafl_opt,2,l_abs,171
1773674069,lightftp,chatafl_opt,2,b_per,10.5
1773674069,lightftp,chatafl_opt,2,b_abs,71
1773674070,lightftp,chatafl_opt,2,l_per,16.0
1773674070,lightftp,chatafl_opt,2,l_abs,171
1773674070,lightftp,chatafl_opt,2,b_per,10.5
1773674070,lightftp,chatafl_opt,2,b_abs,71
1773674071,lightftp,chatafl_opt,2,l_per,16.0
